yrsurv,WEIGHT_L,WEIGHT_A,GEMHHINC,knowent,opport,suskill,fearfail,futsup,discent,busang,gender,age9c,hhsize,ushhinc,usreduc,ESTBBUSO,IPACTLD_ALL,Region,race,TEA,TEANEC,TEAOPP
2015,1.083580419,1.089662905,68100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,4.0,9,6,1,1,1,1,0,0,0
2015,,0.7486202206,33,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,7.0,1.0,1,4,0,0,1,1,0,0,0
2015,0.8187597394,0.8233557012,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,4.0,5,5,0,0,1,1,0,0,0
2015,,0.7486202206,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,3,5,0,0,1,1,0,0,0
2015,1.083580419,1.089662905,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,5.0,-2,4,0,0,1,1,0,0,0
2015,1.083580419,1.089662905,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,5,6,0,0,1,1,0,0,0
2015,1.193705039,1.200405689,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,3.0,6,5,0,0,1,1,0,0,0
2015,1.71211285,1.72172349,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,4.0,4.0,7,6,0,0,1,1,0,0,0
2015,0.9127348419,0.9178583162,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,1.0,7,6,0,0,1,1,0,0,0
2015,0.8187597394,0.8233557012,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,6.0,1.0,5,5,0,0,1,1,0,0,0
2015,1.71211285,1.72172349,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,2.0,5,5,0,0,1,4,0,0,0
2015,0.8187597394,0.8233557012,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,3.0,9,6,1,1,1,1,0,0,0
2015,0.8187597394,0.8233557012,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,3.0,4,2,0,0,1,2,0,0,0
2015,1.017204012,1.022913906,3467,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,3.0,2.0,5,6,0,0,1,3,0,0,0
2015,0.8006118275,0.8051059193,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,3.0,2.0,4,3,0,0,1,1,0,0,0
2015,,1.297196002,-2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2,7.0,1.0,-2,3,0,0,1,2,1,0,1
2015,0.9127348419,0.9178583162,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,3.0,7,6,1,0,1,1,0,0,0
2015,0.8187597394,0.8233557012,3467,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,6.0,2.0,5,5,0,0,1,1,0,0,0
2015,1.017204012,1.022913906,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3.0,1.0,5,6,0,0,1,2,0,0,0
2015,1.017204012,1.022913906,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,3.0,4.0,1,3,0,0,1,4,0,0,0
2015,1.017204012,1.022913906,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,3.0,2.0,7,6,0,0,1,3,0,0,0
2015,0.8187597394,0.8233557012,3467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,4.0,5,5,1,0,1,1,0,0,0
2015,,1.297196002,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,5,4,0,0,1,1,0,0,0
2015,1.193705039,1.200405689,3467,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,5,3,0,0,1,1,0,0,0
2015,,0.7486202206,-2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,7.0,3.0,-2,3,0,0,1,1,0,0,0
2015,0.8006118275,0.8051059193,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,1.0,4,5,0,1,1,1,0,0,0
2015,1.017204012,1.022913906,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3.0,2.0,8,6,0,0,1,1,0,0,0
2015,1.083580419,1.089662905,68100,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2,5.0,3.0,7,6,0,1,1,1,1,0,1
2015,1.083580419,1.089662905,-2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2,5.0,3.0,-2,6,0,0,1,4,0,0,0
2015,0.8006118275,0.8051059193,33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3.0,4.0,3,3,0,0,1,2,1,0,1
2015,0.9127348419,0.9178583162,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,5.0,3.0,3,5,0,0,1,1,0,0,0
2015,0.9585842103,0.9639650519,-2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,2.0,-2,4,0,0,1,1,0,0,0
2015,0.8006118275,0.8051059193,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,1.0,8,5,0,0,1,1,0,0,0
2015,,0.7486202206,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,7.0,1.0,4,5,0,0,1,1,0,0,0
2015,1.71211285,1.72172349,33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,4.0,3.0,2,3,0,0,1,3,0,0,0
2015,1.017204012,1.022913906,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,5.0,6,4,0,0,1,1,0,0,0
2015,0.9585842103,0.9639650519,33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,1.0,1,3,0,0,1,1,0,0,0
2015,1.017204012,1.022913906,3467,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,3.0,2.0,4,5,0,0,1,1,0,0,0
2015,1.71211285,1.72172349,-2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,4.0,2.0,-2,4,0,0,1,3,1,0,1
2016,0.8394939424,0.8802975054,-2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,-2,4,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,5.0,5,3,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,3467,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,5.0,2.0,6,5,0,0,1,2,0,0,0
2016,0.8659623615,0.9080524207,3467,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,5.0,4.0,6,5,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,4.0,8,4,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,1.0,2,3,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,68100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,7,3,1,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,1.0,5,5,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,6,3,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,-2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,3.0,-2,6,1,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,3.0,7,3,0,1,1,1,0,0,0
2016,0.8394939424,0.8802975054,-2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,6.0,1.0,-2,6,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,68100,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,5.0,7,5,0,0,1,1,1,1,0
2016,0.8412766131,0.8821668227,3467,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,6.0,3.0,5,5,0,0,1,3,0,0,0
2016,0.7831754461,0.8212416513,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,5,5,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,5.0,2.0,4,3,0,0,1,4,0,0,0
2016,,0.7486202206,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,3,3,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2,6.0,2.0,6,6,0,0,1,1,1,0,1
2016,0.7831754461,0.8212416513,3467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,5.0,4.0,5,4,1,0,1,1,0,0,0
2016,0.9754997851,1.022913906,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,5.0,6,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,3467,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2,5.0,4.0,5,4,0,0,1,1,0,0,0
2016,,0.7486202206,-2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,7.0,2.0,-2,6,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,1.0,-2,5,0,0,1,1,0,0,0
2016,,1.556635203,68100,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,7.0,4.0,9,5,0,1,1,1,0,0,0
2016,,0.7486202206,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,1,-2,0,0,1,4,0,0,0
2016,0.7831754461,0.8212416513,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,5.0,3.0,1,3,0,0,1,1,0,0,0
2016,,1.556635203,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,7.0,1.0,1,6,0,0,1,1,1,1,0
2016,,0.7486202206,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.0,2.0,5,5,0,0,1,1,0,0,0
2016,1.31353451,1.377378792,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,4.0,6.0,9,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,3.0,-2,5,0,0,1,-2,0,0,0
2016,,0.7486202206,-2,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,7.0,2.0,-2,6,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,3467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,6.0,2.0,6,4,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,3,4,0,0,1,1,0,0,0
2016,,0.7486202206,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,-2,4,0,0,1,1,0,0,0
2016,,1.556635203,33,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,7.0,1.0,3,4,0,0,1,2,0,0,0
2016,0.8394939424,0.8802975054,68100,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,6.0,3.0,7,3,0,0,1,1,0,0,0
2016,1.31353451,1.377378792,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,5.0,6,4,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,2,5,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,68100,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,6.0,2.0,9,6,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,3467,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,6.0,1.0,5,4,1,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,3467,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,6.0,2.0,5,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,5.0,7,5,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,3.0,6,3,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,1.0,3,3,0,0,1,1,0,0,0
2016,1.149104162,1.204956315,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,4.0,9,4,0,0,1,1,0,0,0
2016,,0.7486202206,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,-2,6,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,3467,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,6.0,2.0,5,5,0,0,1,1,1,0,1
2016,0.7831754461,0.8212416513,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,5.0,3.0,8,6,0,0,1,1,0,0,0
2016,0.8394939424,0.8802975054,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,6,6,0,1,1,1,0,0,0
2016,1.31353451,1.377378792,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,5.0,-2,5,0,0,1,1,0,0,0
2016,,0.7486202206,-2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,-2,3,0,0,1,-2,1,0,1
2016,0.8394939424,0.8802975054,-2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,-2,3,1,0,1,2,0,0,0
2016,0.8412766131,0.8821668227,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,2.0,1,5,0,0,1,1,0,0,0
2016,1.31353451,1.377378792,68100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,5.0,7,6,0,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,-2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,3.0,-2,4,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,4.0,7,3,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,3467,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,5.0,3.0,6,6,1,0,1,1,0,0,0
2016,0.8412766131,0.8821668227,3467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,6.0,3.0,6,5,0,0,1,1,1,0,1
2016,0.8226296119,0.8626134849,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,2.0,5,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,68100,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2,5.0,3.0,9,5,1,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,-2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,5.0,2.0,-2,5,1,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,33,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,1.0,3,4,0,0,1,4,1,0,1
2016,0.8394939424,0.8802975054,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,3.0,5,5,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,2.0,6,5,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,5.0,4.0,4,3,1,0,1,1,0,0,0
2016,1.31353451,1.377378792,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,4.0,5.0,7,5,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,-2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,-2,6,0,0,1,1,1,0,1
2016,0.7831754461,0.8212416513,33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,5.0,5.0,2,3,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,-2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,4.0,1.0,-2,4,0,0,1,-2,1,0,1
2016,0.9754997851,1.022913906,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,5.0,-2,5,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,4.0,6,6,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,3.0,6,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,5,5,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,1.0,6,5,0,0,1,4,0,0,0
2016,1.255617981,1.316647233,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,5.0,3,4,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,6.0,5,5,0,0,1,1,1,0,1
2016,0.7831754461,0.8212416513,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,5.0,6,2,0,0,1,1,0,0,0
2016,0.9754997851,1.022913906,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,2.0,8,6,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,5,6,0,0,1,3,1,0,1
2016,0.8659623615,0.9080524207,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,1.0,5,5,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,1.0,6,5,0,1,1,1,0,0,0
2016,0.8226296119,0.8626134849,3467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,1.0,6,5,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,5.0,5,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,1,3,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,7,6,0,1,1,1,0,0,0
2016,1.31353451,1.377378792,3467,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2,4.0,1.0,6,6,0,0,1,1,0,0,0
2016,1.567439931,1.643625274,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,5,5,0,0,1,4,0,0,0
2016,1.31353451,1.377378792,3467,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,4.0,6,6,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,3.0,5,5,0,0,1,1,0,0,0
2016,0.9754997851,1.022913906,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,3.0,1.0,6,5,0,0,1,4,0,0,0
2016,0.9754997851,1.022913906,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,3.0,1.0,6,5,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,68100,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,5.0,1.0,9,5,0,1,1,1,0,0,0
2016,0.8226296119,0.8626134849,68100,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3.0,4.0,9,5,0,0,1,4,0,0,0
2016,1.31353451,1.377378792,68100,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,4.0,4.0,9,6,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,8,6,0,0,1,2,1,0,1
2016,0.8659623615,0.9080524207,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,5.0,8,5,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,4.0,8,6,1,0,1,1,0,0,0
2016,0.9754997851,1.022913906,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,3.0,3.0,1,-2,0,0,1,2,0,0,0
2016,1.255617981,1.316647233,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,8,3,0,0,1,1,1,0,1
2016,1.149104162,1.204956315,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,2.0,4,4,0,0,1,1,0,0,0
2016,1.567439931,1.643625274,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,3,5,0,0,1,3,0,0,0
2016,0.9754997851,1.022913906,3467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,3.0,1.0,5,6,0,0,1,2,0,0,0
2016,0.8226296119,0.8626134849,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,3.0,9,6,0,1,1,1,0,0,0
2016,0.9754997851,1.022913906,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,3.0,2.0,7,6,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,68100,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,2.0,8,5,0,0,1,4,1,0,1
2016,0.8226296119,0.8626134849,3467,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,3.0,4.0,5,5,0,0,1,3,0,0,0
2016,1.255617981,1.316647233,3467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,4.0,2.0,5,3,0,0,1,1,0,0,0
2016,1.567439931,1.643625274,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,3.0,5,5,0,0,1,1,0,0,0
2016,0.8226296119,0.8626134849,68100,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3.0,1.0,8,5,0,1,1,1,0,0,0
2016,0.9754997851,1.022913906,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,2.0,2,3,0,0,1,1,0,0,0
2016,1.31353451,1.377378792,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,4.0,2.0,3,3,0,0,1,3,0,0,0
2016,1.149104162,1.204956315,33,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,2.0,1.0,2,5,0,0,1,1,0,0,0
2016,1.255617981,1.316647233,33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4.0,1.0,4,5,0,0,1,1,0,0,0
2016,1.149104162,1.204956315,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,5.0,6,5,0,0,1,1,0,0,0
2016,1.149104162,1.204956315,3467,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,2.0,2.0,5,5,0,0,1,1,0,0,0
2016,0.8659623615,0.9080524207,-2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,-2,5,0,0,1,2,0,0,0
2016,0.8659623615,0.9080524207,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,3.0,2,3,0,0,1,1,0,0,0
2016,0.9754997851,1.022913906,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1.0,5,5,0,0,1,1,0,0,0
2016,0.7831754461,0.8212416513,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,3.0,4,6,0,0,1,1,0,0,0
2016,1.149104162,1.204956315,-2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,2.0,4.0,-2,3,0,0,1,1,0,0,0
2016,1.567439931,1.643625274,3467,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1,2.0,3.0,5,4,0,0,1,1,0,0,0
2016,1.149104162,1.204956315,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,1,3,0,0,1,1,0,0,0
2016,1.149104162,1.204956315,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,3.0,4,3,0,0,1,2,0,0,0
2017,1.29814637,1.311789325,3467,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,4.0,6.0,6,5,0,1,1,1,1,0,1
2017,0.7967326051,0.8051059193,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,3.0,4.0,6,5,0,0,1,1,0,0,0
2017,2.024550662,2.045827811,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,6.0,-2,4,0,0,1,2,0,0,0
2017,0.8986084357,0.9080524207,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,5.0,2.0,9,6,0,0,1,2,1,0,1
2017,1.088927724,1.100371882,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,5,6,0,0,1,1,0,0,0
2017,1.163989406,1.17622243,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,4.0,-2,6,1,1,1,1,0,0,0
2017,,0.518878401,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,5,4,0,0,1,1,0,0,0
2017,1.088927724,1.100371882,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,3.0,-2,6,0,0,1,1,0,0,0
2017,1.163989406,1.17622243,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,1.0,4,3,0,0,1,1,0,0,0
2017,0.8578505502,0.8668661875,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,4.0,5,4,0,1,1,1,0,0,0
2017,,0.518878401,-2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,5,0,0,1,1,0,0,0
2017,0.9294463641,0.9392144423,68100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2.0,4.0,9,3,0,0,1,1,0,0,0
2017,1.163989406,1.17622243,-2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,3.0,-2,3,1,0,1,1,0,0,0
2017,,2.245860662,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.0,1.0,3,3,0,0,1,1,0,0,0
2017,1.240908337,1.253949746,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4.0,1.0,4,6,0,0,1,1,0,0,0
2017,1.163989406,1.17622243,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,2.0,7,6,0,0,1,1,0,0,0
2017,,0.518878401,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,7.0,1.0,4,5,0,0,1,1,0,0,0
2017,1.29814637,1.311789325,68100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,6.0,7,5,0,1,1,2,1,0,1
2017,0.8578505502,0.8668661875,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,6.0,1,5,0,1,1,1,1,0,1
2017,,0.518878401,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,1.0,2,3,0,0,1,1,0,0,0
2017,0.8578505502,0.8668661875,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,1.0,-2,6,0,0,1,1,0,0,0
2017,0.8578505502,0.8668661875,68100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,4.0,7,5,0,0,1,1,0,0,0
2017,0.8578505502,0.8668661875,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,3.0,6,6,0,0,1,1,0,0,0
2017,0.8578505502,0.8668661875,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,4,4,0,0,1,1,1,0,1
