yrsurv,WEIGHT_L,WEIGHT_A,GEMHHINC,knowent,opport,suskill,fearfail,futsup,discent,busang,gender,age9c,hhsize,ushhinc,usreduc,ESTBBUSO,IPACTLD_ALL,Region,race,TEA,TEANEC,TEAOPP
2014,0.773271033,0.7890485684,68100,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,2.0,6,5,0,0,2,1,1,0,1
2014,0.5308159804,0.5416465528,33,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2,5.0,4.0,3,2,0,0,2,2,0,0,0
2014,0.773271033,0.7890485684,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,3.0,7,1,0,1,2,1,0,0,0
2014,0.7854916943,0.8015185756,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,1.0,1,1,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,-2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,-2,5,0,0,2,1,0,0,0
2014,0.740234623,0.7553380957,33,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,6.0,1.0,1,5,0,0,2,1,0,0,0
2014,,0.3984774564,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,-2,5,0,0,2,1,0,0,0
2014,1.28830528,1.314591383,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,2.0,4,4,0,0,2,1,0,0,0
2014,0.7854916943,0.8015185756,3467,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1,6.0,2.0,4,2,0,0,2,1,0,0,0
2014,0.9189820378,0.9377326066,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,5.0,4.0,7,4,0,0,2,1,0,0,0
2014,,0.3984774564,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,3,1,0,0,2,-2,0,0,0
2014,1.592632446,1.625127928,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,3.0,4.0,6,5,0,0,2,1,0,0,0
2014,1.390012502,1.418373802,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,5.0,3,-1,0,0,2,1,0,0,0
2014,0.7854916943,0.8015185756,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,5.0,-2,4,0,0,2,1,1,0,1
2014,1.592632446,1.625127928,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,4.0,-2,3,0,0,2,3,0,0,0
2014,0.9162339652,0.9349284633,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,2.0,6,4,0,0,2,1,0,0,0
2014,1.159887566,1.183553481,3467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,4,3,1,0,2,1,0,0,0
2014,1.001855816,1.022297311,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,2.0,2.0,4,-1,0,0,2,1,1,0,1
2014,0.7468350013,0.7620731457,3467,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,4,2,1,0,2,1,0,0,0
2014,0.7100101151,0.7244968982,33,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,5.0,3,1,0,0,2,-2,0,0,0
2014,0.7468350013,0.7620731457,68100,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2,6.0,2.0,6,3,0,0,2,1,1,0,1
2014,0.773271033,0.7890485684,-2,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,5.0,-1,5,0,0,2,2,1,1,0
2014,1.592632446,1.625127928,3467,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2,3.0,4.0,5,4,0,0,2,1,0,0,0
2014,,0.3984774564,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,7.0,1.0,3,3,0,0,2,1,0,0,0
2014,0.7854916943,0.8015185756,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,6.0,3.0,6,3,0,0,2,1,0,0,0
2014,1.488259321,1.518625212,68100,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2,4.0,4.0,7,5,1,0,2,1,0,0,0
2014,0.7468350013,0.7620731457,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,6.0,1.0,2,2,0,0,2,1,0,0,0
2014,1.237140486,1.262382642,3467,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,2,3.0,4.0,5,4,0,0,2,1,0,0,0
2014,1.608695642,1.641518872,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,4.0,6,-1,1,0,2,1,0,0,0
2014,1.029196804,1.050196154,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,4.0,-2,4,0,0,2,1,0,0,0
2014,1.289363358,1.31567105,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,4,3,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,-2,1,0,0,2,1,0,0,0
2014,0.7468350013,0.7620731457,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,7.0,5,4,0,0,2,1,0,0,0
2014,1.159887566,1.183553481,68100,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,3.0,6,1,1,0,2,1,0,0,0
2014,0.911558175,0.93015727,3467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,3.0,3.0,4,3,0,0,2,2,0,0,0
2014,0.9162339652,0.9349284633,3467,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,5.0,9.0,5,1,0,0,2,1,1,0,1
2014,1.592632446,1.625127928,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,4.0,5,1,0,0,2,1,0,0,0
2014,0.9189820378,0.9377326066,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,1.0,7,4,0,0,2,2,0,0,0
2014,0.7100101151,0.7244968982,68100,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,4.0,6.0,7,4,0,0,2,1,1,0,1
2014,1.488259321,1.518625212,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,4.0,-2,1,0,0,2,1,0,0,0
2014,0.6399736736,0.6530314591,68100,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,7,4,0,0,2,1,0,0,0
2014,0.6399736736,0.6530314591,-2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,2,6.0,-1.0,-2,-2,0,0,2,-2,0,0,0
2014,0.773271033,0.7890485684,-2,-1.0,-1.0,1.0,-2.0,0.0,0.0,0.0,1,3.0,5.0,-2,2,0,0,2,1,0,0,0
2014,1.059764322,1.081387361,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,4.0,4.0,9,5,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,3467,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,4,2,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,3467,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2,5.0,3.0,4,4,0,0,2,1,0,0,0
2014,0.9282012434,0.9471399174,33,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,1,2,0,0,2,2,0,0,0
2014,0.7468350013,0.7620731457,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,5.0,4,2,0,0,2,1,0,0,0
2014,0.773271033,0.7890485684,68100,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,3.0,5.0,8,3,0,0,2,4,1,1,0
2014,1.002859588,1.023321563,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,3,2,1,0,2,1,0,0,0
2014,0.9189820378,0.9377326066,68100,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,2,5.0,2.0,9,5,1,0,2,1,1,0,1
2014,1.608695642,1.641518872,3467,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,3.0,3.0,4,3,0,0,2,1,0,0,0
2014,1.289363358,1.31567105,-2,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,4.0,2.0,-2,3,0,0,2,1,0,0,0
2014,0.7468350013,0.7620731457,3467,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,3.0,4,3,0,0,2,1,1,0,0
2014,1.488259321,1.518625212,-2,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,-2,4,0,0,2,2,0,0,0
2014,1.263000537,1.288770331,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,4,-1,0,0,2,1,0,0,0
2014,0.6399736736,0.6530314591,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,6.0,5.0,4,2,0,0,2,1,0,0,0
2014,0.9189820378,0.9377326066,-2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,-2.0,-2,-2,0,1,2,2,1,0,1
2014,0.7023826697,0.7167138252,68100,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,4.0,8,2,0,0,2,1,0,0,0
2014,1.055536316,1.077073087,-2,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,2,5.0,6.0,-2,5,0,0,2,1,0,0,0
2014,0.9189820378,0.9377326066,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,3.0,8,4,0,0,2,1,0,0,0
2014,1.055536316,1.077073087,-2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,5.0,2.0,-2,3,0,0,2,1,0,0,0
2014,0.5376953663,0.5486663032,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,5,1,0,0,2,1,0,0,0
2014,1.001855816,1.022297311,68100,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1,2.0,7.0,7,1,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,3.0,4,3,0,0,2,2,0,0,0
2014,0.7100101151,0.7244968982,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,7,2,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,3467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,5,5,0,0,2,1,0,0,0
2014,1.114196946,1.136930607,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,6,3,0,0,2,1,0,0,0
2014,0.7854916943,0.8015185756,-2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1,6.0,4.0,-2,-2,0,0,2,-2,0,0,0
2014,1.055536316,1.077073087,3467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,3.0,5,4,0,0,2,1,0,0,0
2014,,0.3984774564,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,7.0,2.0,5,4,0,0,2,1,0,0,0
2014,1.133468263,1.15659513,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,4.0,5,4,0,0,2,1,0,0,0
2014,1.28830528,1.314591383,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,2.0,4.0,3,4,0,0,2,1,0,0,0
2014,1.001855816,1.022297311,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,7.0,7,1,0,0,2,1,0,0,0
2014,,1.116547039,3467,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,5,2,0,0,2,1,0,0,0
2014,0.9280481171,0.9469836668,68100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,6,5,0,0,2,4,0,0,0
2014,1.263000537,1.288770331,33,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1,3.0,1.0,1,5,0,0,2,1,0,0,0
2014,1.045546172,1.066879108,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,1.0,7,4,0,0,2,1,1,0,1
2014,0.773271033,0.7890485684,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,3.0,5,2,0,0,2,1,0,0,0
2014,0.5967707282,0.6089470168,-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,2.0,8.0,-1,2,0,0,2,1,0,0,0
2014,1.059764322,1.081387361,-2,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,2,4.0,3.0,-2,-2,0,0,2,-2,0,0,0
2014,1.002859588,1.023321563,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,5.0,4.0,7,5,0,0,2,3,1,0,1
2014,0.7100101151,0.7244968982,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,7,5,0,0,2,1,1,0,1
2014,1.001855816,1.022297311,33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,2.0,5.0,2,2,0,0,2,4,0,0,0
2014,1.488259321,1.518625212,-2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,12.0,-1,3,0,1,2,1,0,0,0
2014,1.114196946,1.136930607,-2,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1,4.0,1.0,-2,1,0,0,2,1,1,0,1
2014,0.7854916943,0.8015185756,33,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1,6.0,1.0,1,3,0,0,2,1,0,0,0
2014,1.001855816,1.022297311,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,5.0,-2,4,0,0,2,1,0,0,0
2014,1.507139037,1.537890143,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,4.0,1.0,4,5,0,0,2,1,0,0,0
2014,0.9280481171,0.9469836668,33,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1,2.0,2.0,3,2,0,0,2,2,0,0,0
2014,2.030800757,2.072236463,3467,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2,2.0,5.0,4,2,0,0,2,2,0,0,0
2014,0.740234623,0.7553380957,-2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,6.0,3.0,-2,5,0,0,2,-2,0,0,0
2014,1.059764322,1.081387361,33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2,4.0,6.0,2,2,0,0,2,1,0,0,0
2014,0.773271033,0.7890485684,33,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,3.0,2.0,2,2,0,0,2,2,0,0,0
2014,0.9280481171,0.9469836668,-2,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1,2.0,7.0,-1,5,0,0,2,-2,0,0,0
2014,0.5928245889,0.604920362,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3.0,2.0,4,4,0,0,2,2,0,0,0
2014,0.7468350013,0.7620731457,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,2,5,0,0,2,1,0,0,0
2014,1.690717352,1.725214122,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,-2,5,0,0,2,1,0,0,0
2014,2.030800757,2.072236463,-2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,2.0,5.0,-1,2,0,0,2,1,0,0,0
2014,1.114196946,1.136930607,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,5.0,4,2,0,0,2,4,0,0,0
2014,2.755293856,2.81151185,33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,2.0,3.0,2,3,0,0,2,1,1,0,1
2014,1.133468263,1.15659513,33,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,1,6.0,1.0,2,1,0,0,2,1,1,1,0
2014,1.841180229,1.878746988,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,7,4,0,0,2,2,1,0,1
2014,1.289363358,1.31567105,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,4.0,5,4,0,0,2,1,0,0,0
2014,0.740234623,0.7553380957,68100,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,5.0,8,4,0,1,2,1,0,0,0
2014,0.8191853802,0.835899735,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,4.0,3,2,0,0,2,1,0,0,0
2014,0.773271033,0.7890485684,33,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,3.0,1.0,1,2,0,0,2,1,0,0,0
2014,0.8389913847,0.8561098538,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,2.0,6,1,0,0,2,1,0,0,0
2014,,0.3984774564,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,4,2,0,0,2,2,0,0,0
2014,0.7023826697,0.7167138252,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,4,1,0,0,2,4,0,0,0
2014,1.001855816,1.022297311,-2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,2.0,2.0,-2,-2,0,0,2,-2,0,0,0
2014,1.114196946,1.136930607,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,4.0,5,2,0,0,2,1,0,0,0
2014,1.237140486,1.262382642,33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,3.0,1,3,0,0,2,1,0,0,0
2014,0.2981669709,0.3042506592,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,2.0,5.0,5,2,0,0,2,1,0,0,0
2014,0.7854916943,0.8015185756,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,3.0,5,2,0,0,2,-2,0,0,0
2014,0.9280481171,0.9469836668,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,6.0,4,3,0,0,2,1,0,0,0
2014,0.2981669709,0.3042506592,33,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2,2.0,2.0,2,5,0,0,2,4,0,0,0
2014,1.134289121,1.157432735,68100,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,2,2.0,-2.0,7,4,0,0,2,2,1,1,0
2014,,0.6543098964,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,7,2,0,0,2,1,0,0,0
2014,1.114196946,1.136930607,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,4.0,-1,2,0,0,2,1,0,0,0
2014,,1.347868919,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,1.0,3,5,0,0,2,1,0,0,0
2014,1.263000537,1.288770331,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,4.0,7,1,0,0,2,1,0,0,0
2014,1.001855816,1.022297311,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,2.0,3.0,7,1,0,0,2,1,0,0,0
2014,1.001855816,1.022297311,-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2.0,6.0,-2,4,0,0,2,1,0,0,0
2014,1.002859588,1.023321563,33,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,5.0,4.0,2,3,0,0,2,1,1,0,1
2014,0.773271033,0.7890485684,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,1.0,3,4,0,0,2,4,0,0,0
2014,1.592632446,1.625127928,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,2.0,6,4,0,0,2,1,0,0,0
2014,0.7023826697,0.7167138252,3467,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,5.0,5,2,0,0,2,4,0,0,0
2014,0.740234623,0.7553380957,68100,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,4.0,6,4,1,0,2,4,1,0,1
2014,0.5145042672,0.5250020215,68100,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,2,6.0,4.0,9,5,0,0,2,1,0,0,0
2014,1.001855816,1.022297311,3467,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,2.0,5.0,5,2,0,0,2,1,0,0,0
2014,1.216043487,1.240855188,68100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,3.0,1.0,9,4,1,1,2,4,1,0,1
2014,,0.7721756167,-2,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,2,0,0,2,-2,0,0,0
2014,,0.7721756167,68100,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,6,4,0,0,2,1,0,0,0
2014,1.216043487,1.240855188,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,1,3,0,0,2,2,0,0,0
2014,0.5928245889,0.604920362,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3.0,1.0,7,3,0,0,2,1,1,0,1
2014,0.7100101151,0.7244968982,68100,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,3.0,7,3,0,0,2,1,0,0,0
2014,1.690717352,1.725214122,-2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,5.0,-2.0,-2,5,0,0,2,1,0,0,0
2014,1.289363358,1.31567105,-2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2,4.0,2.0,-2,-1,0,0,2,-2,1,0,1
2014,,0.6543098964,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,6,4,0,0,2,2,0,0,0
2014,0.6399736736,0.6530314591,-2,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,2,6.0,2.0,-1,5,0,0,2,1,0,0,0
2014,0.9162339652,0.9349284633,68100,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1,5.0,4.0,7,4,0,0,2,2,0,0,0
2014,0.773271033,0.7890485684,3467,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1,3.0,1.0,4,4,0,0,2,3,0,0,0
2014,1.237140486,1.262382642,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,3.0,3.0,6,5,0,0,2,1,0,0,0
2014,1.608695642,1.641518872,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,3.0,2.0,9,5,0,0,2,4,0,0,0
2014,1.216043487,1.240855188,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,1.0,7,5,0,0,2,2,1,0,1
2014,1.263000537,1.288770331,3467,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,1,3.0,3.0,5,3,0,0,2,2,0,0,0
2014,1.237140486,1.262382642,3467,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2,3.0,5.0,5,2,0,0,2,1,0,0,0
2014,0.773271033,0.7890485684,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,4.0,9,5,0,0,2,4,0,0,0
2014,2.755293856,2.81151185,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,5.0,6,3,0,0,2,1,0,0,0
2014,0.7023826697,0.7167138252,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,2.0,6.0,3,2,0,0,2,1,1,0,1
2014,0.773271033,0.7890485684,3467,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,2.0,5,5,0,0,2,1,0,0,0
2014,1.263000537,1.288770331,3467,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,1,3.0,2.0,4,2,0,1,2,1,1,0,1
2014,1.608695642,1.641518872,68100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,6.0,6,1,0,0,2,2,0,0,0
2014,1.28830528,1.314591383,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,2.0,3.0,-1,2,0,0,2,1,0,0,0
2014,1.28830528,1.314591383,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,7.0,2,2,0,0,2,-2,0,0,0
2014,0.773271033,0.7890485684,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,2.0,3,2,0,0,2,3,0,0,0
2015,1.210139381,1.216932282,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,7,6,0,0,2,1,0,0,0
2015,1.01526081,1.020959795,3467,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,2.0,2.0,4,4,0,0,2,2,0,0,0
2015,1.430331984,1.438360898,33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,6.0,3.0,3,3,0,0,2,2,0,0,0
2015,1.042196248,1.048046431,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,1.0,5,6,0,0,2,1,1,0,1
2015,1.430331984,1.438360898,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,5.0,6,4,0,0,2,1,0,0,0
2015,1.467064069,1.475299171,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,1.0,1,2,0,0,2,2,0,0,0
2015,2.263309234,2.276013916,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,7,6,0,0,2,3,0,0,0
2015,0.677975045,0.681780737,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3.0,5.0,6,5,0,0,2,3,1,0,1
2015,2.263309234,2.276013916,33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,4.0,5.0,2,5,0,0,2,2,0,0,0
2015,1.01526081,1.020959795,-2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,6.0,-2,4,0,0,2,1,0,0,0
2015,1.042196248,1.048046431,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,7,4,0,0,2,2,0,0,0
2015,1.467064069,1.475299171,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,2.0,2,3,0,0,2,1,0,0,0
2015,1.042196248,1.048046431,33,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,4.0,5.0,3,3,0,0,2,2,0,0,0
2015,1.430331984,1.438360898,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,5,5,0,0,2,1,0,0,0
2015,0.7428060359,0.7469756451,68100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,2.0,5.0,6,4,0,0,2,3,0,0,0
2015,0.677975045,0.681780737,-2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,3.0,1.0,-2,6,0,0,2,1,1,0,1
2015,1.042196248,1.048046431,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,7.0,8,1,0,0,2,1,1,0,1
2015,1.042196248,1.048046431,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,4.0,5,6,0,1,2,2,0,0,0
2015,,2.153181456,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,7,5,0,0,2,1,0,0,0
2015,0.7321310241,0.736240711,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,5.0,4,4,0,0,2,1,0,0,0
2015,,2.153181456,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,1.0,1,3,0,0,2,1,0,0,0
2015,0.677975045,0.681780737,3467,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1,3.0,1.0,4,4,0,0,2,2,0,0,0
2015,1.210139381,1.216932282,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,5.0,4.0,7,6,0,0,2,-2,0,0,0
2015,0.7428060359,0.7469756451,33,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2,2.0,5.0,2,4,0,0,2,2,0,0,0
2015,0.677975045,0.681780737,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,2,2,0,0,2,3,0,0,0
2015,0.7321310241,0.736240711,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,3.0,1.0,4,5,0,0,2,4,0,0,0
2015,1.467064069,1.475299171,68100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,2.0,7,5,0,0,2,1,0,0,0
2015,,2.470036511,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,3.0,6,6,0,0,2,2,0,0,0
