yrsurv,WEIGHT_L,WEIGHT_A,GEMHHINC,knowent,opport,suskill,fearfail,futsup,discent,busang,gender,age9c,hhsize,ushhinc,usreduc,ESTBBUSO,IPACTLD_ALL,Region,race,TEA,TEANEC,TEAOPP
2016,0.8893074084,0.9325321525,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,2.0,3,4,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,4.0,7,5,0,1,9,1,0,0,0
2016,,0.7981567998,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.0,3.0,8,5,0,0,9,2,0,0,0
2016,,0.6321595854,33,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2,7.0,1.0,3,5,0,0,9,1,0,0,0
2016,,0.6321595854,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,3,4,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,68100,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,5.0,9,5,0,1,9,1,0,0,0
2016,1.125847093,1.180568837,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,1,2,0,0,9,3,0,0,0
2016,0.8893074084,0.9325321525,3467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,8.0,5,1,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,1.0,2,5,0,0,9,1,1,0,1
2016,1.125847093,1.180568837,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,3,6,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,-2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,3.0,-2,5,0,0,9,4,1,0,1
2016,0.8893074084,0.9325321525,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,5.0,2.0,1,3,0,0,9,1,0,0,0
2016,,0.7981567998,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,3,4,0,0,9,-2,0,0,0
2016,0.8893074084,0.9325321525,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,1.0,6,5,0,0,9,1,0,0,0
2016,,0.7981567998,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,-2,4,1,0,9,1,0,0,0
2016,1.152531284,1.208550012,3467,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,3.0,4.0,6,5,0,0,9,3,0,0,0
2016,1.125847093,1.180568837,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,6,5,1,0,9,1,0,0,0
2016,,0.7981567998,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,4,3,0,0,9,1,0,0,0
2016,,0.7981567998,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,7.0,1.0,6,4,0,0,9,1,0,0,0
2016,0.9929779151,1.041241559,68100,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1,2.0,9.0,8,4,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,1,6,0,0,9,1,1,1,0
2016,0.9895241785,1.037619954,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,3.0,9,6,0,1,9,1,0,0,0
2016,1.125847093,1.180568837,33,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2,6.0,4.0,3,3,0,0,9,2,0,0,0
2016,,0.6321595854,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,7.0,1.0,3,2,0,0,9,3,0,0,0
2016,0.8893074084,0.9325321525,-2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,-2,5,1,0,9,1,0,0,0
2016,1.125847093,1.180568837,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,5.0,8,5,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,3.0,-2,4,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,6.0,4,5,0,0,9,4,0,0,0
2016,1.044233646,1.094988572,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,2.0,4,4,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,3467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,2.0,5,6,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,1.0,6,5,1,0,9,-2,0,0,0
2016,1.125847093,1.180568837,68100,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,6.0,5.0,7,4,0,0,9,4,0,0,0
2016,,0.6321595854,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,5,5,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,68100,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1,6.0,3.0,7,2,0,0,9,1,1,0,1
2016,0.9895241785,1.037619954,-2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,6.0,3.0,-2,4,0,0,9,3,0,0,0
2016,,0.6321595854,3467,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2,7.0,2.0,6,4,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,5.0,4,-2,0,0,9,3,0,0,0
2016,0.915054862,0.9595310599,68100,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1,5.0,2.0,9,6,0,0,9,1,0,0,0
2016,,0.7981567998,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,8,4,1,0,9,-2,0,0,0
2016,,0.6321595854,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,7.0,1.0,3,4,0,0,9,1,0,0,0
2016,,0.6321595854,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,5,6,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,3467,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,1.0,5,6,1,0,9,1,1,0,1
2016,0.9895241785,1.037619954,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,2.0,7,5,0,1,9,1,0,0,0
2016,0.8893074084,0.9325321525,3467,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,5.0,5.0,5,4,0,0,9,2,1,0,1
2016,1.125847093,1.180568837,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,1.0,7,6,1,0,9,1,0,0,0
2016,0.81502396,0.8546381606,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,1.0,4,6,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,5.0,2.0,2,4,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,5.0,8,5,0,0,9,1,1,0,1
2016,1.125847093,1.180568837,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,7,6,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,4.0,8,5,0,0,9,1,0,0,0
2016,,0.6321595854,-2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,6,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,4.0,6,4,0,0,9,4,0,0,0
2016,0.9895241785,1.037619954,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,2.0,6,2,0,0,9,2,0,0,0
2016,,0.7981567998,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,-2,6,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,6,6,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,3467,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2,6.0,2.0,5,5,1,0,9,4,0,0,0
2016,0.81502396,0.8546381606,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,6.0,7,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,-2,4,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,33,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1,5.0,3.0,1,2,0,0,9,4,0,0,0
2016,,0.6321595854,3467,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2,7.0,3.0,5,5,0,0,9,2,0,0,0
2016,,0.6321595854,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,1,3,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,6.0,3,3,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,4.0,4.0,8,4,1,0,9,1,0,0,0
2016,,0.6321595854,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,9,5,0,0,9,-2,0,0,0
2016,0.915054862,0.9595310599,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,4,3,1,0,9,1,0,0,0
2016,0.81502396,0.8546381606,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,1.0,1,4,0,0,9,2,0,0,0
2016,,0.6321595854,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,4,5,0,0,9,4,0,0,0
2016,0.81502396,0.8546381606,68100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,4.0,8.0,8,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,1.0,5,4,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,3.0,3,3,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,5.0,6,5,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,7,5,0,0,9,1,0,0,0
2016,,0.6321595854,-2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,7.0,2.0,-2,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,5.0,4.0,8,6,1,0,9,1,0,0,0
2016,,0.6321595854,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,7.0,2.0,-2,3,0,0,9,1,0,0,0
2016,,0.6321595854,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,5,3,0,0,9,4,0,0,0
2016,0.81502396,0.8546381606,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,7.0,3,5,0,0,9,4,0,0,0
2016,0.9895241785,1.037619954,3467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,5,4,1,0,9,1,0,0,0
2016,0.81502396,0.8546381606,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,3.0,6,5,0,0,9,1,0,0,0
2016,,0.7981567998,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,9,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,3.0,-2,4,1,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,-2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,5.0,4.0,-2,4,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,3.0,9,6,0,0,9,4,0,0,0
2016,,0.7981567998,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,6,6,1,0,9,-2,0,0,0
2016,0.81502396,0.8546381606,68100,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4.0,6.0,7,6,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,6,3,0,0,9,1,0,0,0
2016,,0.7981567998,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,7.0,3.0,6,4,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,1.0,-2,4,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,3467,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,4.0,3.0,5,5,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,6.0,2.0,4,3,0,0,9,1,0,0,0
2016,,0.6321595854,-2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,5,1,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,3.0,6,4,0,0,9,2,0,0,0
2016,0.8893074084,0.9325321525,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,4,4,0,0,9,3,0,0,0
2016,0.8893074084,0.9325321525,3467,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5.0,2.0,6,5,0,1,9,4,1,0,1
2016,0.8893074084,0.9325321525,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,5.0,4.0,7,5,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,3467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,5.0,5,5,0,0,9,-2,0,0,0
2016,1.044233646,1.094988572,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,3,4,0,0,9,3,0,0,0
2016,0.8893074084,0.9325321525,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,4,4,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,4.0,4,4,1,0,9,1,0,0,0
2016,0.9929779151,1.041241559,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,2.0,2.0,4,3,0,0,9,3,0,0,0
2016,0.915054862,0.9595310599,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,5.0,1.0,1,4,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,4,4,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,68100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,3.0,8,5,1,0,9,1,0,0,0
2016,0.81502396,0.8546381606,68100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,4.0,4.0,9,6,0,0,9,4,1,0,1
2016,0.9895241785,1.037619954,68100,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,6.0,2.0,7,6,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,5.0,1.0,8,6,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,2.0,3,4,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2,4.0,6.0,3,4,0,0,9,2,0,0,0
2016,0.9895241785,1.037619954,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,7,4,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,4,5,0,0,9,-2,0,0,0
2016,1.125847093,1.180568837,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,2,4,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,6.0,3.0,6,5,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,4.0,5,6,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,-2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,5.0,2.0,-2,6,0,0,9,4,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,5.0,5.0,9,5,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,-2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,3.0,-2,4,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,-2,5,1,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,3467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,6,6,0,1,9,1,0,0,0
2016,0.9929779151,1.041241559,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,10.0,6,1,1,1,9,3,0,0,0
2016,0.915054862,0.9595310599,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,1.0,7,4,0,1,9,1,0,0,0
2016,,0.6321595854,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,4,4,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,2.0,3,5,0,0,9,3,0,0,0
2016,0.9895241785,1.037619954,68100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,2.0,9,4,0,0,9,1,0,0,0
2016,0.9929779151,1.041241559,68100,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,5.0,7,4,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,5,5,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,4.0,6,3,0,0,9,3,0,0,0
2016,0.9895241785,1.037619954,33,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,6.0,2.0,1,4,0,0,9,1,0,0,0
2016,1.152531284,1.208550012,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,9.0,1,3,0,0,9,4,0,0,0
2016,1.152531284,1.208550012,-2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1.0,-2,3,0,0,9,4,0,0,0
2016,0.81502396,0.8546381606,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,2,5,1,0,9,4,0,0,0
2016,1.125847093,1.180568837,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,2,3,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,4.0,4.0,7,6,1,0,9,3,0,0,0
2016,1.125847093,1.180568837,3467,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6.0,2.0,6,5,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,68100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,4.0,4.0,9,6,1,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,5.0,1.0,4,6,0,0,9,1,0,0,0
2016,0.915054862,0.9595310599,3467,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,5.0,4.0,6,5,0,0,9,4,0,0,0
2016,0.81502396,0.8546381606,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,7.0,6,4,1,1,9,4,0,0,0
2016,0.915054862,0.9595310599,68100,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,1.0,7,3,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,6.0,2.0,8,5,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,9,6,0,0,9,-2,0,0,0
2016,0.8893074084,0.9325321525,33,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2,5.0,2.0,2,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,5.0,3.0,7,6,0,1,9,4,0,0,0
2016,1.125847093,1.180568837,68100,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,6.0,3.0,9,5,0,0,9,1,1,0,1
2016,0.915054862,0.9595310599,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,2.0,1,2,0,0,9,4,0,0,0
2016,0.915054862,0.9595310599,68100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,5.0,7,2,1,0,9,1,0,0,0
2016,0.915054862,0.9595310599,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,5.0,1.0,9,6,0,0,9,1,0,0,0
2016,0.9895241785,1.037619954,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,4.0,9,5,1,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,7,6,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,9,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,3467,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,3.0,5,5,1,0,9,1,0,0,0
2016,0.915054862,0.9595310599,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,3.0,4,5,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,4.0,5.0,7,6,0,0,9,3,0,0,0
2016,0.9895241785,1.037619954,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,2.0,4,5,0,0,9,1,0,0,0
2016,1.125847093,1.180568837,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,-2,5,0,0,9,1,0,0,0
2016,0.8893074084,0.9325321525,68100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,2.0,8,5,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,68100,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,3.0,4.0,8,4,0,0,9,4,1,0,1
2016,0.81502396,0.8546381606,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,4.0,1.0,8,6,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,68100,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1,3.0,2.0,7,5,0,0,9,3,0,0,0
2016,1.044233646,1.094988572,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,6,3,0,0,9,3,0,0,0
2016,0.81502396,0.8546381606,68100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,4.0,4.0,8,6,0,1,9,1,1,0,1
2016,1.114120976,1.168272772,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,5.0,6,5,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,3.0,3,3,0,0,9,4,0,0,0
2016,1.044233646,1.094988572,68100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,4.0,5.0,8,6,0,0,9,1,1,0,1
2016,1.114120976,1.168272772,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,4.0,8,4,0,1,9,2,1,0,1
2016,1.044233646,1.094988572,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,8,5,1,0,9,1,0,0,0
2016,1.044233646,1.094988572,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4.0,4.0,5,3,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,68100,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,2.0,9,6,0,0,9,1,0,0,0
2016,1.044233646,1.094988572,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,7,6,0,0,9,1,1,0,1
2016,0.81502396,0.8546381606,3467,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,4.0,5,6,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,68100,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,3.0,1.0,7,6,0,0,9,4,0,0,0
2016,1.152531284,1.208550012,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1.0,4,5,0,0,9,1,0,0,0
2016,1.152531284,1.208550012,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,3.0,4.0,6,3,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,68100,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,3.0,2.0,8,5,0,1,9,3,1,0,1
2016,0.9770243972,1.024512621,68100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,2.0,1.0,8,3,0,0,9,2,1,0,1
2016,1.152531284,1.208550012,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3.0,4.0,4,5,0,0,9,1,1,0,1
2016,1.114120976,1.168272772,-2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.0,3.0,-2,-2,0,0,9,-2,1,0,1
2016,0.81502396,0.8546381606,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,5.0,6,4,0,0,9,3,0,0,0
2016,0.81502396,0.8546381606,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,5.0,4,5,0,0,9,1,0,0,0
2016,0.81502396,0.8546381606,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,2.0,-2,4,0,0,9,3,0,0,0
2016,1.044233646,1.094988572,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,5,3,0,0,9,1,1,0,1
2016,0.81502396,0.8546381606,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,2.0,3,5,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,1.0,4,5,0,0,9,1,0,0,0
2016,1.152531284,1.208550012,-2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,3.0,4.0,-2,5,0,0,9,-2,0,0,0
2016,1.044233646,1.094988572,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,4.0,7,5,0,0,9,1,0,0,0
2016,1.114120976,1.168272772,68100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,5.0,8,6,0,0,9,1,0,0,0
2016,1.152531284,1.208550012,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2,3.0,1.0,6,5,0,1,9,1,0,0,0
2016,1.152531284,1.208550012,68100,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2,3.0,4.0,9,6,0,0,9,4,1,0,1
